symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-02-05T18:43:00Z,274.71,274.85,274.45,274.55,49091,274.604,1169
AAPL,2026-02-05T18:44:00Z,274.53,274.7,274.46,274.58,41656,274.564,917
AAPL,2026-02-05T18:45:00Z,274.56,274.8,274.5,274.79,40521,274.651,819
AAPL,2026-02-05T18:46:00Z,274.79,274.9,274.76,274.835,29003,274.835,753
AAPL,2026-02-05T18:47:00Z,274.828,274.828,274.63,274.73,59899,274.723,1175
AAPL,2026-02-05T18:48:00Z,274.74,274.91,274.71,274.84,52651,274.82,902
AAPL,2026-02-05T18:49:00Z,274.867,274.9,274.623,274.73,38348,274.74,932
AAPL,2026-02-05T18:50:00Z,274.65,274.68,274.46,274.48,44887,274.555,938
AAPL,2026-02-05T18:51:00Z,274.468,274.64,274.468,274.63,32764,274.568,891
AAPL,2026-02-05T18:52:00Z,274.625,274.63,274.38,274.445,29794,274.503,753
AAPL,2026-02-05T18:53:00Z,274.46,274.48,274.197,274.33,101093,274.284,1190
AAPL,2026-02-05T18:54:00Z,274.32,274.48,274.31,274.41,44074,274.412,964
AAPL,2026-02-05T18:55:00Z,274.395,274.45,274.294,274.42,52048,274.374,902
AAPL,2026-02-05T18:56:00Z,274.41,274.6,274.41,274.545,41164,274.498,935
AAPL,2026-02-05T18:57:00Z,274.56,274.8,274.41,274.8,417353,274.62,1522
AAPL,2026-02-05T18:58:00Z,274.8,274.98,274.8,274.935,46788,274.891,1006
AAPL,2026-02-05T18:59:00Z,274.935,275,274.86,274.99,83675,274.964,1511
AAPL,2026-02-05T19:00:00Z,274.99,275.2,274.92,275.19,115465,275.023,1923
AAPL,2026-02-05T19:01:00Z,275.172,275.28,275.06,275.17,97416,275.172,1732
AAPL,2026-02-05T19:02:00Z,275.17,275.38,275.05,275.36,100409,275.233,1881
AAPL,2026-02-05T19:03:00Z,275.39,275.584,275.34,275.54,80344,275.476,1544
AAPL,2026-02-05T19:04:00Z,275.56,275.66,275.48,275.485,72489,275.569,1275
AAPL,2026-02-05T19:05:00Z,275.48,275.55,275.33,275.49,37504,275.443,848
AAPL,2026-02-05T19:06:00Z,275.49,275.78,275.48,275.76,66005,275.672,1336
AAPL,2026-02-05T19:07:00Z,275.755,275.77,275.63,275.635,56262,275.69,1172
AAPL,2026-02-05T19:08:00Z,275.62,275.74,275.58,275.66,58907,275.665,1144
AAPL,2026-02-05T19:09:00Z,275.661,275.85,275.65,275.83,132711,275.755,1392
AAPL,2026-02-05T19:10:00Z,275.83,275.98,275.82,275.945,34908,275.903,873
AAPL,2026-02-05T19:11:00Z,275.955,276.1,275.87,276.08,67208,275.987,1206
AAPL,2026-02-05T19:12:00Z,276.08,276.27,275.95,276.27,68333,276.137,1344
AAPL,2026-02-05T19:13:00Z,276.26,276.42,276.26,276.415,68627,276.347,1161
AAPL,2026-02-05T19:14:00Z,276.419,276.69,276.37,276.68,106903,276.494,1498
AAPL,2026-02-05T19:15:00Z,276.67,276.84,276.645,276.801,101407,276.756,1563
AAPL,2026-02-05T19:16:00Z,276.8,277.005,276.79,277,131319,276.905,2268
AAPL,2026-02-05T19:17:00Z,276.995,277.12,276.78,276.87,89488,276.977,1498
AAPL,2026-02-05T19:18:00Z,276.88,277.14,276.82,277,72973,277.011,1238
AAPL,2026-02-05T19:19:00Z,277.005,277.2,276.98,277.17,62631,277.094,1205
AAPL,2026-02-05T19:20:00Z,277.18,277.33,276.91,277.29,141381,277.237,1807
AAPL,2026-02-05T19:21:00Z,277.315,277.57,277.18,277.18,144877,277.406,2270
AAPL,2026-02-05T19:22:00Z,277.2,277.2,276.98,277.2,82210,277.089,1787
AAPL,2026-02-05T19:23:00Z,277.21,277.34,277.12,277.22,64895,277.223,1268
AAPL,2026-02-05T19:24:00Z,277.24,277.325,277.14,277.165,45747,277.255,935
AAPL,2026-02-05T19:25:00Z,277.16,277.17,276.77,276.855,116073,276.871,2022
AAPL,2026-02-05T19:26:00Z,276.87,276.98,276.74,276.916,62570,276.865,1195
AAPL,2026-02-05T19:27:00Z,276.925,277.1,276.86,276.89,58575,276.97,1150
AAPL,2026-02-05T19:28:00Z,276.87,277.235,276.81,277.22,80937,277.017,1570
AAPL,2026-02-05T19:29:00Z,277.23,277.3,276.995,277.06,96569,277.146,1430
AAPL,2026-02-05T19:30:00Z,277.065,277.46,276.98,277.39,124327,277.238,1910
AAPL,2026-02-05T19:31:00Z,277.375,277.425,276.58,276.775,122383,276.94,2064
AAPL,2026-02-05T19:32:00Z,276.8,276.965,276.22,276.26,82428,276.605,1396
AAPL,2026-02-05T19:33:00Z,276.28,276.38,276.135,276.235,99053,276.257,1660
AAPL,2026-02-05T19:34:00Z,276.204,276.808,276.204,276.75,55672,276.484,1076
AAPL,2026-02-05T19:35:00Z,276.8,276.84,276.52,276.675,78527,276.705,1225
AAPL,2026-02-05T19:36:00Z,276.65,276.74,276.61,276.62,57103,276.681,1087
AAPL,2026-02-05T19:37:00Z,276.63,276.93,276.627,276.895,62325,276.833,1130
AAPL,2026-02-05T19:38:00Z,276.92,276.96,276.69,276.72,58845,276.872,1183
AAPL,2026-02-05T19:39:00Z,276.724,276.73,276.33,276.42,44280,276.524,869
AAPL,2026-02-05T19:40:00Z,276.4,276.45,276.18,276.18,34225,276.298,925
AAPL,2026-02-05T19:41:00Z,276.14,276.44,276.086,276.31,50353,276.25,1181
AAPL,2026-02-05T19:42:00Z,276.3,276.39,276.225,276.225,49414,276.321,798
AAPL,2026-02-05T19:43:00Z,276.22,276.44,276.19,276.44,101840,276.35,981
AAPL,2026-02-05T19:44:00Z,276.45,276.48,276.3,276.42,49165,276.433,906
AAPL,2026-02-05T19:45:00Z,276.405,276.56,276.405,276.465,41722,276.469,880
AAPL,2026-02-05T19:46:00Z,276.44,276.61,276.44,276.52,49298,276.525,961
AAPL,2026-02-05T19:47:00Z,276.53,276.53,276.33,276.33,37805,276.487,891
AAPL,2026-02-05T19:48:00Z,276.37,276.47,276.283,276.415,31666,276.384,673
AAPL,2026-02-05T19:49:00Z,276.42,276.48,276.38,276.47,52700,276.413,893
AAPL,2026-02-05T19:50:00Z,276.46,276.6,276.35,276.41,83819,276.515,1278
AAPL,2026-02-05T19:51:00Z,276.36,276.63,276.349,276.529,34681,276.532,826
AAPL,2026-02-05T19:52:00Z,276.53,276.62,276.44,276.58,42859,276.527,868
AAPL,2026-02-05T19:53:00Z,276.59,276.78,276.48,276.52,69250,276.66,1397
AAPL,2026-02-05T19:54:00Z,276.55,276.62,276.316,276.505,69638,276.459,1474
AAPL,2026-02-05T19:55:00Z,276.53,276.665,276.517,276.54,50159,276.592,1039
AAPL,2026-02-05T19:56:00Z,276.535,276.6,276.32,276.43,40367,276.496,877
AAPL,2026-02-05T19:57:00Z,276.44,276.56,276.4,276.49,105028,276.485,1552
AAPL,2026-02-05T19:58:00Z,276.48,276.55,276.34,276.54,46805,276.457,935
AAPL,2026-02-05T19:59:00Z,276.56,276.77,276.51,276.71,71250,276.67,1313
AAPL,2026-02-05T20:00:00Z,276.72,276.75,276.58,276.62,53183,276.671,1129
AAPL,2026-02-05T20:01:00Z,276.61,276.94,276.54,276.93,60347,276.756,1238
AAPL,2026-02-05T20:02:00Z,276.94,277.07,276.88,277,57079,276.978,1273
AAPL,2026-02-05T20:03:00Z,277,277.09,276.97,277.055,41859,277.021,757
AAPL,2026-02-05T20:04:00Z,277.06,277.11,276.99,277.06,72877,277.045,1274
AAPL,2026-02-05T20:05:00Z,277.06,277.105,276.91,276.962,72354,277.034,1163
AAPL,2026-02-05T20:06:00Z,276.95,277.23,276.926,277.01,113445,277.125,1545
AAPL,2026-02-05T20:07:00Z,277.02,277.39,277.02,277.36,71186,277.189,1459
AAPL,2026-02-05T20:08:00Z,277.36,277.49,277.32,277.375,135712,277.405,1636
AAPL,2026-02-05T20:09:00Z,277.4,277.72,277.38,277.571,105100,277.564,1653
AAPL,2026-02-05T20:10:00Z,277.58,277.68,277.33,277.45,81526,277.5,1738
AAPL,2026-02-05T20:11:00Z,277.44,277.48,277.22,277.3,99833,277.358,1622
AAPL,2026-02-05T20:12:00Z,277.31,277.38,276.638,276.64,113146,276.992,2405
AAPL,2026-02-05T20:13:00Z,276.65,276.77,276.51,276.71,91962,276.647,1792
AAPL,2026-02-05T20:14:00Z,276.696,276.82,276.58,276.58,84187,276.694,1508
AAPL,2026-02-05T20:15:00Z,276.61,276.67,276.17,276.17,80223,276.407,1505
AAPL,2026-02-05T20:16:00Z,276.19,276.26,276.1,276.17,98283,276.175,1917
AAPL,2026-02-05T20:17:00Z,276.166,276.41,276.166,276.229,82311,276.262,1570
AAPL,2026-02-05T20:18:00Z,276.21,276.45,276.21,276.45,65931,276.298,1364
AAPL,2026-02-05T20:19:00Z,276.45,276.567,276.42,276.48,98147,276.495,1753
AAPL,2026-02-05T20:20:00Z,276.465,276.57,276.29,276.42,80284,276.447,1370
AAPL,2026-02-05T20:21:00Z,276.41,276.44,276.22,276.34,55818,276.333,1249
AAPL,2026-02-05T20:22:00Z,276.34,276.48,276.24,276.28,55683,276.363,1157
AAPL,2026-02-05T20:23:00Z,276.29,276.51,276.2,276.43,117239,276.384,1493
AAPL,2026-02-05T20:24:00Z,276.45,276.54,276.15,276.15,100053,276.377,1552
AAPL,2026-02-05T20:25:00Z,276.18,276.3,276.15,276.2,53708,276.224,1093
AAPL,2026-02-05T20:26:00Z,276.21,276.41,276.19,276.29,72907,276.309,1556
AAPL,2026-02-05T20:27:00Z,276.285,276.4,276.19,276.34,67536,276.288,1594
AAPL,2026-02-05T20:28:00Z,276.33,276.5,276.32,276.5,54056,276.414,1368
AAPL,2026-02-05T20:29:00Z,276.49,276.65,276.43,276.625,96187,276.523,1951
AAPL,2026-02-05T20:30:00Z,276.6,276.91,276.59,276.785,109447,276.74,1895
AAPL,2026-02-05T20:31:00Z,276.78,276.86,276.56,276.71,94000,276.731,1662
AAPL,2026-02-05T20:32:00Z,276.71,276.79,276.62,276.73,92600,276.721,1480
AAPL,2026-02-05T20:33:00Z,276.72,276.8,276.35,276.463,136630,276.631,1687
AAPL,2026-02-05T20:34:00Z,276.48,276.55,276.23,276.29,82748,276.348,1324
AAPL,2026-02-05T20:35:00Z,276.3,276.38,276.16,276.24,70803,276.286,1511
AAPL,2026-02-05T20:36:00Z,276.22,276.32,275.94,276.06,159524,276.063,1850
AAPL,2026-02-05T20:37:00Z,276.06,276.44,276.06,276.39,82625,276.34,1460
AAPL,2026-02-05T20:38:00Z,276.37,276.55,276.33,276.52,60069,276.442,1213
AAPL,2026-02-05T20:39:00Z,276.54,276.65,276.51,276.56,77712,276.58,1264
AAPL,2026-02-05T20:40:00Z,276.58,276.8,276.48,276.71,156644,276.66,2206
AAPL,2026-02-05T20:41:00Z,276.71,276.76,276.625,276.655,75060,276.703,1405
AAPL,2026-02-05T20:42:00Z,276.67,276.72,276.46,276.5,113251,276.556,2218
AAPL,2026-02-05T20:43:00Z,276.46,276.604,275.92,275.93,267132,276.231,3364
AAPL,2026-02-05T20:44:00Z,275.935,275.988,275.35,275.43,250506,275.62,3610
AAPL,2026-02-05T20:45:00Z,275.43,275.715,275.38,275.7,180935,275.495,3419
AAPL,2026-02-05T20:46:00Z,275.7,276.14,275.7,276.11,88761,275.977,1714
AAPL,2026-02-05T20:47:00Z,276.12,276.12,275.8,275.947,97536,275.994,1925
AAPL,2026-02-05T20:48:00Z,275.96,276.13,275.817,276.09,99568,275.935,1616
AAPL,2026-02-05T20:49:00Z,276.08,276.37,275.92,276.29,111010,276.184,1728
AAPL,2026-02-05T20:50:00Z,276.31,276.58,276.19,276.295,187853,276.316,3105
AAPL,2026-02-05T20:51:00Z,276.29,276.34,276.17,276.29,155282,276.254,2258
AAPL,2026-02-05T20:52:00Z,276.29,276.29,275.64,275.86,154662,275.859,2841
AAPL,2026-02-05T20:53:00Z,275.85,275.865,275.54,275.76,163508,275.678,2749
AAPL,2026-02-05T20:54:00Z,275.76,276.215,275.27,276.18,217488,275.746,3990
AAPL,2026-02-05T20:55:00Z,276.175,276.35,275.29,276.35,358808,276.069,5347
AAPL,2026-02-05T20:56:00Z,276.35,276.37,276.2,276.31,381697,276.29,4451
AAPL,2026-02-05T20:57:00Z,276.32,276.38,276.15,276.38,516810,276.298,5748
AAPL,2026-02-05T20:58:00Z,276.37,276.47,276.05,276.17,464494,276.258,5400
AAPL,2026-02-05T20:59:00Z,276.17,276.2,275.88,275.91,1.03898e+06,276.032,11674
AAPL,2026-02-05T21:00:00Z,275.91,276.74,275.84,275.99,7.88381e+06,275.91,570
AAPL,2026-02-05T21:01:00Z,276.32,276.34,275.96,275.96,107224,276.247,114
AAPL,2026-02-05T21:02:00Z,275.98,276.52,275.41,276.03,941975,276.028,292
AAPL,2026-02-05T21:03:00Z,275.84,276.38,275.84,276.15,1.11593e+06,276.159,183
AAPL,2026-02-05T21:04:00Z,276.46,276.5,275.5,275.5,2670,275.82,108
AAPL,2026-02-05T21:05:00Z,276.37,276.48,275.55,275.99,16367,275.611,237
AAPL,2026-02-05T21:06:00Z,275.99,276.21,275.99,276,3139,276.094,116
AAPL,2026-02-05T21:07:00Z,275.91,276.05,275.86,275.86,1280,275.942,69
AAPL,2026-02-05T21:08:00Z,276.07,276.2,275.853,276.2,3868,276.105,93
AAPL,2026-02-05T21:09:00Z,276.18,276.18,276.06,276.06,8815,276.127,89
AAPL,2026-02-05T21:10:00Z,276.13,276.25,276.08,276.25,7462,276.162,118
AAPL,2026-02-05T21:11:00Z,276.16,276.39,276.16,276.39,55186,276.206,55
AAPL,2026-02-05T21:12:00Z,276.16,276.36,276.16,276.36,2453,276.291,133
AAPL,2026-02-05T21:13:00Z,276.35,276.377,276.2,276.25,1571,276.275,98
AAPL,2026-02-05T21:14:00Z,276.37,276.37,276.37,276.37,1603,276.37,58
AAPL,2026-02-05T21:15:00Z,276.24,276.24,276.18,276.18,1155,276.189,53
AAPL,2026-02-05T21:16:00Z,276,276.27,276,276.14,2910,276.223,77
AAPL,2026-02-05T21:17:00Z,276,276.36,276,276.36,6728,276.335,81
AAPL,2026-02-05T21:18:00Z,276.29,276.3,276.26,276.26,1292,276.286,62
AAPL,2026-02-05T21:19:00Z,276,276,276,276,915,276,52
AAPL,2026-02-05T21:21:00Z,276.12,276.12,276,276,4931,276.098,65
AAPL,2026-02-05T21:22:00Z,276.12,276.26,276.12,276.192,2935,276.145,79
AAPL,2026-02-05T21:23:00Z,276.29,276.3,276.29,276.3,1321,276.295,104
AAPL,2026-02-05T21:24:00Z,276.3,276.6,276.3,276.6,8817,276.552,170
AAPL,2026-02-05T21:25:00Z,276.4,276.73,276.4,276.65,4412,276.617,94
AAPL,2026-02-05T21:26:00Z,276.58,276.6,276.47,276.55,1646,276.582,48
AAPL,2026-02-05T21:27:00Z,276.78,276.938,276.6,276.938,6169,276.907,89
AAPL,2026-02-05T21:28:00Z,276.658,276.658,276.658,276.658,384,276.658,37
AAPL,2026-02-05T21:29:00Z,276.6,276.649,276.6,276.649,1308,276.633,77
AAPL,2026-02-05T21:30:00Z,276.89,276.89,276.89,276.89,846,276.89,61
AAPL,2026-02-05T21:31:00Z,276.84,276.84,276.6,276.6,896,276.699,54
AAPL,2026-02-05T21:32:00Z,276.71,276.94,276.71,276.94,2498,276.847,97
AAPL,2026-02-05T21:33:00Z,276.95,276.99,276.76,276.76,2153,276.909,100
AAPL,2026-02-05T21:34:00Z,276.75,277.02,276.75,277,25470,276.929,207
AAPL,2026-02-05T21:35:00Z,277.02,277.08,275.91,275.91,13398,275.944,101
AAPL,2026-02-05T21:36:00Z,277.035,277.035,277,277,3462,277.009,79
AAPL,2026-02-05T21:37:00Z,277.01,277.095,276.94,276.955,6145,277.009,194
AAPL,2026-02-05T21:38:00Z,277.03,277.28,276.945,277.27,13671,277.176,218
AAPL,2026-02-05T21:39:00Z,277.1,277.1,277.1,277.1,1068,277.1,69
AAPL,2026-02-05T21:40:00Z,276.75,276.98,276.75,276.94,3209,276.858,106
AAPL,2026-02-05T21:41:00Z,276.73,276.83,276.46,276.68,12231,276.721,229
AAPL,2026-02-05T21:42:00Z,276.6,277,276.6,276.991,8212,276.863,185
AAPL,2026-02-05T21:43:00Z,277.2,277.2,276.6,277,4751,277.057,98
AAPL,2026-02-05T21:44:00Z,277,277.21,276.861,277.21,2962,277.041,78
AAPL,2026-02-05T21:45:00Z,277.02,277.25,277.02,277.16,4179,277.202,112
AAPL,2026-02-05T21:46:00Z,277.24,277.24,277.03,277.03,1011,277.147,49
AAPL,2026-02-05T21:47:00Z,277.13,277.18,277,277,4013,277.054,92
AAPL,2026-02-05T21:48:00Z,277.02,277.119,277.01,277.01,837,277.052,44
AAPL,2026-02-05T21:49:00Z,276.9,277.09,276.851,276.851,3328,276.929,91
AAPL,2026-02-05T21:50:00Z,276.86,276.86,276.77,276.77,2465,276.805,130
AAPL,2026-02-05T21:51:00Z,277,277.193,276.89,276.947,4210,277.051,134
AAPL,2026-02-05T21:52:00Z,277.19,277.19,276.69,277,9725,276.876,189
AAPL,2026-02-05T21:53:00Z,276.74,277.2,276.74,277.169,151861,277.067,116
AAPL,2026-02-05T21:54:00Z,277.17,277.17,277.03,277.03,3440,277.123,170
AAPL,2026-02-05T21:55:00Z,277.157,277.157,276.911,276.911,2980,277.078,107
AAPL,2026-02-05T21:56:00Z,277,277,277,277,776,277,76
AAPL,2026-02-05T21:57:00Z,276.76,277.14,276.5,277.024,35168,276.558,277
AAPL,2026-02-05T21:58:00Z,276.56,276.8,276.56,276.69,1872,276.672,73
AAPL,2026-02-05T21:59:00Z,276.81,276.81,276.46,276.46,4235,276.604,100
AAPL,2026-02-05T22:00:00Z,276.47,276.53,276.47,276.5,7279,276.5,59
AAPL,2026-02-05T22:01:00Z,276.436,276.436,276.43,276.43,1604,276.432,81
AAPL,2026-02-05T22:02:00Z,276.4,276.4,276.4,276.4,945,276.4,50
AAPL,2026-02-05T22:03:00Z,276.41,276.41,276.4,276.4,1075,276.404,60
AAPL,2026-02-05T22:04:00Z,276.27,276.27,276.27,276.27,751,276.27,72
AAPL,2026-02-05T22:05:00Z,276.4,276.4,276.36,276.36,1879,276.388,127
AAPL,2026-02-05T22:06:00Z,276.41,276.43,276.29,276.43,1217,276.394,54
AAPL,2026-02-05T22:08:00Z,276.4,276.63,276.4,276.63,1018,276.493,89
AAPL,2026-02-05T22:09:00Z,276.46,276.46,276.46,276.46,1147,276.46,99
AAPL,2026-02-05T22:10:00Z,276.48,276.48,276.48,276.48,716,276.48,48
AAPL,2026-02-05T22:11:00Z,276.45,276.45,276.4,276.4,1100,276.408,31
AAPL,2026-02-05T22:12:00Z,276.32,276.32,276.26,276.26,1611,276.298,63
AAPL,2026-02-05T22:13:00Z,276.2,276.2,276.09,276.15,3767,276.163,64
AAPL,2026-02-05T22:14:00Z,276.012,276.09,276.012,276.09,3369,276.036,153
AAPL,2026-02-05T22:15:00Z,276.05,276.11,276.04,276.11,2739,276.055,122
AAPL,2026-02-05T22:16:00Z,276.06,276.21,276.06,276.124,2089,276.171,59
AAPL,2026-02-05T22:17:00Z,276.14,276.14,276.14,276.14,1116,276.14,73
