symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-05-15T13:03:00Z,294.604,294.91,294.604,294.91,2474,294.819,92
AAPL,2026-05-15T13:04:00Z,295,295.2,294.82,295.2,3192,295.023,86
AAPL,2026-05-15T13:05:00Z,295.4,295.4,295.202,295.23,1454,295.263,70
AAPL,2026-05-15T13:06:00Z,295.2,295.27,295.05,295.27,1721,295.18,57
AAPL,2026-05-15T13:07:00Z,295.2,295.37,295.19,295.37,1921,295.218,102
AAPL,2026-05-15T13:08:00Z,295.25,295.36,295.19,295.225,3393,295.251,104
AAPL,2026-05-15T13:09:00Z,295.3,295.5,295.2,295.37,4116,295.435,121
AAPL,2026-05-15T13:10:00Z,295.392,295.5,295.39,295.5,1354,295.471,46
AAPL,2026-05-15T13:11:00Z,295.39,295.5,295.37,295.5,517,295.402,37
AAPL,2026-05-15T13:12:00Z,295.465,295.5,295.31,295.32,5182,295.427,109
AAPL,2026-05-15T13:13:00Z,295.42,295.48,295.23,295.24,1542,295.281,57
AAPL,2026-05-15T13:14:00Z,295.34,295.35,295.22,295.28,2098,295.25,43
AAPL,2026-05-15T13:15:00Z,295.3,295.3,295.14,295.14,1199,295.222,62
AAPL,2026-05-15T13:16:00Z,295.14,295.33,295.14,295.33,1812,295.206,78
AAPL,2026-05-15T13:17:00Z,295.38,295.6,295.37,295.6,5724,295.542,135
AAPL,2026-05-15T13:18:00Z,295.5,295.6,295.4,295.46,4407,295.492,93
AAPL,2026-05-15T13:19:00Z,295.46,295.82,295.45,295.58,6193,295.586,171
AAPL,2026-05-15T13:20:00Z,295.894,295.894,295.58,295.71,2061,295.737,49
AAPL,2026-05-15T13:21:00Z,295.8,295.8,295.41,295.48,2285,295.538,75
AAPL,2026-05-15T13:22:00Z,295.45,295.5,295.4,295.48,1225,295.448,52
AAPL,2026-05-15T13:23:00Z,295.443,295.5,295.38,295.5,5776,295.41,105
AAPL,2026-05-15T13:24:00Z,295.45,295.63,295.45,295.63,2387,295.512,77
AAPL,2026-05-15T13:25:00Z,295.58,296.8,295.58,296.78,29471,296.427,440
AAPL,2026-05-15T13:26:00Z,296.761,296.761,295.91,296.41,10835,296.391,151
AAPL,2026-05-15T13:27:00Z,296.49,297.2,296.14,297.102,13571,296.837,255
AAPL,2026-05-15T13:28:00Z,297.24,298,297.19,297.66,100217,297.737,1395
AAPL,2026-05-15T13:29:00Z,297.65,298.23,297.47,297.94,103983,297.904,1015
AAPL,2026-05-15T13:30:00Z,297.78,298.21,296.89,296.97,3.42718e+06,298.155,15310
AAPL,2026-05-15T13:31:00Z,296.95,298.3,296.52,298.3,287092,297.552,5191
AAPL,2026-05-15T13:32:00Z,298.33,298.7,298,298.17,182660,298.275,3321
AAPL,2026-05-15T13:33:00Z,298.2,298.25,297.35,297.535,106744,297.712,2830
AAPL,2026-05-15T13:34:00Z,297.56,297.59,297.191,297.46,164824,297.385,3368
AAPL,2026-05-15T13:35:00Z,297.37,297.59,297.2,297.265,164479,297.446,3290
AAPL,2026-05-15T13:36:00Z,297.255,298.14,297.05,298.12,135138,297.576,2968
AAPL,2026-05-15T13:37:00Z,298.13,298.24,297.144,297.18,111777,297.626,2285
AAPL,2026-05-15T13:38:00Z,297.165,297.207,296.86,296.915,158031,297.038,2207
AAPL,2026-05-15T13:39:00Z,296.94,297.86,296.87,297.44,122273,297.555,2406
AAPL,2026-05-15T13:40:00Z,297.45,297.56,297.15,297.45,66762,297.373,1805
AAPL,2026-05-15T13:41:00Z,297.47,297.94,297.4,297.875,119108,297.707,2460
AAPL,2026-05-15T13:42:00Z,297.905,297.905,297.46,297.525,51546,297.601,1661
AAPL,2026-05-15T13:43:00Z,297.525,297.575,297.15,297.345,53285,297.323,1685
AAPL,2026-05-15T13:44:00Z,297.34,297.525,297.03,297.19,65184,297.262,1891
AAPL,2026-05-15T13:45:00Z,297.18,297.32,296.73,296.89,110622,297.006,3016
AAPL,2026-05-15T13:46:00Z,296.856,297.2,296.79,297.035,93901,297.032,1986
AAPL,2026-05-15T13:47:00Z,297.06,297.43,296.75,296.89,116092,297.079,2391
AAPL,2026-05-15T13:48:00Z,296.88,297.2,296.661,297.09,105267,296.93,2373
AAPL,2026-05-15T13:49:00Z,297.08,297.105,296.81,296.85,68049,296.959,1536
AAPL,2026-05-15T13:50:00Z,296.878,297.47,296.845,297.4,120928,297.21,2253
AAPL,2026-05-15T13:51:00Z,297.43,297.7,297.31,297.57,84933,297.533,1680
AAPL,2026-05-15T13:52:00Z,297.59,298.037,297.55,298.01,137649,297.832,1986
AAPL,2026-05-15T13:53:00Z,298.05,298.155,297.82,298.155,81050,298.002,1607
AAPL,2026-05-15T13:54:00Z,298.168,298.59,298.151,298.52,144063,298.439,2371
AAPL,2026-05-15T13:55:00Z,298.525,298.68,298.395,298.655,94421,298.529,1964
AAPL,2026-05-15T13:56:00Z,298.68,298.68,298.18,298.22,99914,298.433,1757
AAPL,2026-05-15T13:57:00Z,298.2,298.23,298.03,298.049,80268,298.129,1851
AAPL,2026-05-15T13:58:00Z,298.04,298.1,297.78,297.83,84579,297.971,1779
AAPL,2026-05-15T13:59:00Z,297.83,298.18,297.825,298.075,99297,298.039,1856
AAPL,2026-05-15T14:00:00Z,298.1,298.52,298.05,298.27,107852,298.262,2491
AAPL,2026-05-15T14:01:00Z,298.265,298.4,297.9,297.99,76567,298.109,1878
AAPL,2026-05-15T14:02:00Z,297.99,298.12,297.86,298.06,48422,297.975,1415
AAPL,2026-05-15T14:03:00Z,298.06,298.11,297.84,297.97,46506,297.977,1243
AAPL,2026-05-15T14:04:00Z,297.95,298.025,297.7,297.74,100781,297.903,1721
AAPL,2026-05-15T14:05:00Z,297.7,297.91,297.612,297.91,63058,297.783,1527
AAPL,2026-05-15T14:06:00Z,297.89,298.09,297.71,297.71,79725,297.971,1475
AAPL,2026-05-15T14:07:00Z,297.72,297.74,297.53,297.635,34648,297.646,1099
AAPL,2026-05-15T14:08:00Z,297.65,297.84,297.56,297.82,55594,297.713,1371
AAPL,2026-05-15T14:09:00Z,297.83,297.91,297.62,297.68,49306,297.744,1257
AAPL,2026-05-15T14:10:00Z,297.705,298.7,297.705,298.655,108706,298.288,2523
AAPL,2026-05-15T14:11:00Z,298.69,298.7,298.39,298.53,91971,298.528,2200
AAPL,2026-05-15T14:12:00Z,298.54,298.83,298.45,298.78,97182,298.625,2634
AAPL,2026-05-15T14:13:00Z,298.81,298.99,298.77,298.96,96801,298.892,2594
AAPL,2026-05-15T14:14:00Z,298.95,299.1,298.86,299.06,120668,299.003,3233
AAPL,2026-05-15T14:15:00Z,299.075,299.21,298.92,299.138,85840,299.063,2867
AAPL,2026-05-15T14:16:00Z,299.17,299.337,299.08,299.28,93631,299.235,3033
AAPL,2026-05-15T14:17:00Z,299.27,299.4,299.22,299.39,89159,299.344,2854
AAPL,2026-05-15T14:18:00Z,299.4,299.487,299.22,299.385,66045,299.373,3133
AAPL,2026-05-15T14:19:00Z,299.38,299.54,299.33,299.51,118931,299.439,3228
AAPL,2026-05-15T14:20:00Z,299.5,299.65,299.39,299.6,90315,299.511,2945
AAPL,2026-05-15T14:21:00Z,299.595,299.71,299.52,299.58,106125,299.642,3204
AAPL,2026-05-15T14:22:00Z,299.59,299.85,299.46,299.637,94438,299.659,2905
AAPL,2026-05-15T14:23:00Z,299.63,299.69,299.38,299.6,86551,299.524,2698
AAPL,2026-05-15T14:24:00Z,299.58,299.7,299.48,299.53,65337,299.588,2895
AAPL,2026-05-15T14:25:00Z,299.5,299.54,299.23,299.315,56560,299.319,2855
AAPL,2026-05-15T14:26:00Z,299.33,299.36,299.15,299.26,76972,299.243,2986
AAPL,2026-05-15T14:27:00Z,299.26,299.28,299.06,299.065,77013,299.14,2918
AAPL,2026-05-15T14:28:00Z,299.1,299.23,299.025,299.16,70426,299.123,2673
AAPL,2026-05-15T14:29:00Z,299.16,299.3,299,299.3,48749,299.124,2390
AAPL,2026-05-15T14:30:00Z,299.27,299.67,299.24,299.66,68570,299.46,2465
AAPL,2026-05-15T14:31:00Z,299.64,299.82,299.56,299.73,78203,299.715,2520
AAPL,2026-05-15T14:32:00Z,299.778,299.793,299.51,299.585,44821,299.681,2503
AAPL,2026-05-15T14:33:00Z,299.585,299.93,299.585,299.75,88103,299.805,2805
AAPL,2026-05-15T14:34:00Z,299.737,299.88,299.705,299.86,38983,299.808,2339
AAPL,2026-05-15T14:35:00Z,299.86,299.93,299.75,299.86,60590,299.828,2452
AAPL,2026-05-15T14:36:00Z,299.87,299.95,299.77,299.91,68241,299.848,2217
AAPL,2026-05-15T14:37:00Z,299.915,299.98,299.87,299.93,62622,299.938,2288
AAPL,2026-05-15T14:38:00Z,299.93,300.3,299.925,300.189,348827,300.071,5855
AAPL,2026-05-15T14:39:00Z,300.16,300.41,300.11,300.325,121333,300.298,3036
AAPL,2026-05-15T14:40:00Z,300.33,300.59,300.32,300.575,148165,300.467,3968
AAPL,2026-05-15T14:41:00Z,300.58,300.72,300.46,300.7,107470,300.576,3178
AAPL,2026-05-15T14:42:00Z,300.67,300.88,300.59,300.86,146175,300.76,3673
AAPL,2026-05-15T14:43:00Z,300.88,300.98,300.71,300.88,158013,300.827,3157
AAPL,2026-05-15T14:44:00Z,300.87,300.92,300.7,300.805,111458,300.824,2833
AAPL,2026-05-15T14:45:00Z,300.81,300.89,300.66,300.77,113047,300.776,3052
AAPL,2026-05-15T14:46:00Z,300.755,300.83,300.47,300.48,120789,300.625,3092
AAPL,2026-05-15T14:47:00Z,300.48,300.8,300.38,300.51,160918,300.629,2937
AAPL,2026-05-15T14:48:00Z,300.49,300.53,300.15,300.396,99136,300.33,2557
AAPL,2026-05-15T14:49:00Z,300.39,300.59,300.35,300.561,77857,300.476,2512
AAPL,2026-05-15T14:50:00Z,300.54,300.59,300.15,300.36,79095,300.345,2541
AAPL,2026-05-15T14:51:00Z,300.345,300.56,300.18,300.495,82569,300.343,2714
AAPL,2026-05-15T14:52:00Z,300.49,300.669,300.3,300.61,154372,300.438,3333
AAPL,2026-05-15T14:53:00Z,300.59,300.7,300.42,300.42,70038,300.574,2413
AAPL,2026-05-15T14:54:00Z,300.42,300.98,300.42,300.97,82241,300.745,2697
AAPL,2026-05-15T14:55:00Z,300.96,301.15,300.8,300.9,221175,300.991,4488
AAPL,2026-05-15T14:56:00Z,300.92,301.11,300.81,301.06,104525,300.966,2501
AAPL,2026-05-15T14:57:00Z,301.065,301.15,300.61,300.7,210437,300.872,3872
AAPL,2026-05-15T14:58:00Z,300.71,300.97,300.66,300.95,93430,300.836,2460
AAPL,2026-05-15T14:59:00Z,300.95,301.25,300.91,300.925,199357,301.081,3312
AAPL,2026-05-15T15:00:00Z,300.94,301.28,300.94,301.165,131471,301.173,3185
AAPL,2026-05-15T15:01:00Z,301.19,301.33,301.07,301.315,111821,301.232,2645
AAPL,2026-05-15T15:02:00Z,301.315,301.48,301.28,301.335,194297,301.376,3222
AAPL,2026-05-15T15:03:00Z,301.33,301.33,300.97,301.28,86084,301.192,2540
AAPL,2026-05-15T15:04:00Z,301.29,301.68,301.29,301.52,224386,301.485,3628
AAPL,2026-05-15T15:05:00Z,301.55,301.55,301.36,301.43,86793,301.45,2578
AAPL,2026-05-15T15:06:00Z,301.43,301.5,301.16,301.235,119054,301.313,2820
AAPL,2026-05-15T15:07:00Z,301.225,301.355,301,301.13,87842,301.191,2779
AAPL,2026-05-15T15:08:00Z,301.145,301.48,301.145,301.415,110013,301.369,3060
AAPL,2026-05-15T15:09:00Z,301.415,301.73,301.32,301.61,118449,301.544,2952
AAPL,2026-05-15T15:10:00Z,301.63,301.72,301.58,301.69,1.59707e+06,301.668,2589
AAPL,2026-05-15T15:11:00Z,301.72,301.97,301.63,301.96,131220,301.803,3292
AAPL,2026-05-15T15:12:00Z,301.96,302.2,301.85,302.19,241026,302.015,4411
AAPL,2026-05-15T15:13:00Z,302.21,302.3,302.09,302.19,181247,302.221,3612
AAPL,2026-05-15T15:14:00Z,302.17,302.24,301.71,301.945,154801,301.984,3181
AAPL,2026-05-15T15:15:00Z,301.96,302.095,301.76,301.925,73385,301.896,2566
AAPL,2026-05-15T15:16:00Z,301.93,302.45,301.92,302.42,186911,302.281,4291
AAPL,2026-05-15T15:17:00Z,302.43,302.58,302.39,302.565,212151,302.495,3640
AAPL,2026-05-15T15:18:00Z,302.57,302.589,302.31,302.37,133485,302.447,2621
AAPL,2026-05-15T15:19:00Z,302.35,302.44,302.26,302.334,74771,302.339,2309
AAPL,2026-05-15T15:20:00Z,302.34,302.56,302.31,302.55,91631,302.44,2583
AAPL,2026-05-15T15:21:00Z,302.55,302.79,302.54,302.545,126973,302.668,3237
AAPL,2026-05-15T15:22:00Z,302.545,302.616,302.2,302.285,104932,302.342,2586
AAPL,2026-05-15T15:23:00Z,302.28,302.32,301.97,302.22,60263,302.136,2442
AAPL,2026-05-15T15:24:00Z,302.22,302.39,302.15,302.375,63151,302.254,2168
AAPL,2026-05-15T15:25:00Z,302.39,302.43,301.89,302.03,87885,302.091,2525
AAPL,2026-05-15T15:26:00Z,302.04,302.25,302.02,302.205,53668,302.132,1967
AAPL,2026-05-15T15:27:00Z,302.205,302.5,302.205,302.325,94658,302.343,2661
AAPL,2026-05-15T15:28:00Z,302.36,302.41,302.21,302.255,68472,302.313,2084
AAPL,2026-05-15T15:29:00Z,302.24,302.355,301.94,301.969,64954,302.126,2315
AAPL,2026-05-15T15:30:00Z,301.97,302.54,301.97,302.51,109636,302.349,2808
AAPL,2026-05-15T15:31:00Z,302.51,302.6,302.42,302.505,138957,302.535,3061
AAPL,2026-05-15T15:32:00Z,302.49,302.56,302.286,302.295,93484,302.453,2192
AAPL,2026-05-15T15:33:00Z,302.295,302.35,302.1,302.14,775608,302.232,2236
AAPL,2026-05-15T15:34:00Z,302.09,302.33,302.04,302.05,39324,302.19,1945
AAPL,2026-05-15T15:35:00Z,302.04,302.21,302.03,302.195,61821,302.098,2120
AAPL,2026-05-15T15:36:00Z,302.2,302.32,302.11,302.11,43041,302.233,2002
AAPL,2026-05-15T15:37:00Z,302.135,302.35,302.135,302.34,48269,302.234,2094
AAPL,2026-05-15T15:38:00Z,302.325,302.35,301.901,302.055,62948,302.105,2274
AAPL,2026-05-15T15:39:00Z,302.051,302.38,302.04,302.075,84688,302.265,2346
AAPL,2026-05-15T15:40:00Z,302.05,302.26,302.01,302.22,47149,302.099,2122
AAPL,2026-05-15T15:41:00Z,302.257,302.3,302.15,302.295,63033,302.241,2045
AAPL,2026-05-15T15:42:00Z,302.3,302.308,301.764,301.81,97422,301.994,2529
AAPL,2026-05-15T15:43:00Z,301.84,301.84,301.628,301.72,85191,301.703,2515
AAPL,2026-05-15T15:44:00Z,301.72,301.738,301.36,301.425,68671,301.525,2362
AAPL,2026-05-15T15:45:00Z,301.44,301.5,301.32,301.38,38825,301.417,1908
AAPL,2026-05-15T15:46:00Z,301.395,301.6,301.36,301.5,389159,301.442,2221
AAPL,2026-05-15T15:47:00Z,301.515,301.53,301.27,301.283,456869,301.402,1966
AAPL,2026-05-15T15:48:00Z,301.28,301.36,301.197,301.22,45754,301.255,1884
AAPL,2026-05-15T15:49:00Z,301.205,301.29,301.16,301.23,44083,301.225,1980
AAPL,2026-05-15T15:50:00Z,301.25,301.26,300.89,301.05,68788,300.996,2439
AAPL,2026-05-15T15:51:00Z,301.05,301.05,300.837,300.86,65446,300.906,2193
AAPL,2026-05-15T15:52:00Z,300.86,301.21,300.858,301.17,67996,301.109,2310
AAPL,2026-05-15T15:53:00Z,301.19,301.21,301.03,301.085,53601,301.112,1939
AAPL,2026-05-15T15:54:00Z,301.085,301.27,300.96,300.96,57915,301.096,2125
AAPL,2026-05-15T15:55:00Z,300.985,300.985,300.72,300.875,57727,300.831,2165
AAPL,2026-05-15T15:56:00Z,300.86,300.86,300.64,300.82,69259,300.776,2266
AAPL,2026-05-15T15:57:00Z,300.82,300.89,300.71,300.8,34791,300.815,1894
AAPL,2026-05-15T15:58:00Z,300.82,300.89,300.8,300.88,34019,300.844,1669
AAPL,2026-05-15T15:59:00Z,300.88,301.1,300.88,301.06,46563,301,1912
AAPL,2026-05-15T16:00:00Z,301.1,301.23,301,301.185,48991,301.161,2131
AAPL,2026-05-15T16:01:00Z,301.2,301.22,301.07,301.195,38319,301.146,1900
AAPL,2026-05-15T16:02:00Z,301.21,301.45,301.19,301.44,49491,301.32,2203
AAPL,2026-05-15T16:03:00Z,301.44,301.48,301.21,301.225,42967,301.34,2003
AAPL,2026-05-15T16:04:00Z,301.229,301.23,301.03,301.12,41809,301.121,1828
AAPL,2026-05-15T16:05:00Z,301.13,301.13,300.9,301.115,37679,301.034,1930
AAPL,2026-05-15T16:06:00Z,301.105,301.19,300.87,300.915,79961,301.087,2622
AAPL,2026-05-15T16:07:00Z,300.93,301.09,300.92,301.04,46411,301.005,2015
AAPL,2026-05-15T16:08:00Z,301.04,301.28,301.02,301.09,45270,301.187,1919
AAPL,2026-05-15T16:09:00Z,301.09,301.16,301.04,301.15,32355,301.109,1815
AAPL,2026-05-15T16:10:00Z,301.19,301.2,300.91,300.91,73025,301.082,2296
AAPL,2026-05-15T16:11:00Z,300.9,301.12,300.9,301.09,27239,301.037,1848
AAPL,2026-05-15T16:12:00Z,301.1,301.16,301.02,301.14,24616,301.1,1671
AAPL,2026-05-15T16:13:00Z,301.16,301.24,301.15,301.19,33558,301.187,1795
AAPL,2026-05-15T16:14:00Z,301.205,301.32,301.18,301.18,44948,301.254,1828
AAPL,2026-05-15T16:15:00Z,301.19,301.19,300.84,300.85,33329,301.003,1890
AAPL,2026-05-15T16:16:00Z,300.85,300.92,300.82,300.87,32340,300.87,1642
AAPL,2026-05-15T16:17:00Z,300.88,300.88,300.75,300.855,44563,300.828,1965
AAPL,2026-05-15T16:18:00Z,300.87,300.975,300.84,300.95,34091,300.895,1818
AAPL,2026-05-15T16:19:00Z,300.958,301.19,300.958,301.12,36768,301.086,1926
AAPL,2026-05-15T16:20:00Z,301.11,301.23,301.09,301.23,27540,301.147,1065
AAPL,2026-05-15T16:21:00Z,301.215,301.377,301.18,301.35,38919,301.296,1117
AAPL,2026-05-15T16:22:00Z,301.33,301.45,301.32,301.44,61809,301.404,1106
AAPL,2026-05-15T16:23:00Z,301.43,301.68,301.38,301.68,69336,301.491,1458
AAPL,2026-05-15T16:24:00Z,301.665,301.82,301.65,301.72,130839,301.759,1674
AAPL,2026-05-15T16:25:00Z,301.71,301.81,301.593,301.777,60240,301.704,1386
AAPL,2026-05-15T16:26:00Z,301.79,301.79,301.501,301.525,244156,301.695,1513
AAPL,2026-05-15T16:27:00Z,301.53,301.75,301.48,301.73,62743,301.597,1144
AAPL,2026-05-15T16:28:00Z,301.74,301.94,301.715,301.78,61149,301.838,1472
AAPL,2026-05-15T16:29:00Z,301.78,301.82,301.52,301.81,47638,301.676,1220
AAPL,2026-05-15T16:30:00Z,301.79,301.79,301.485,301.658,49722,301.625,1313
AAPL,2026-05-15T16:31:00Z,301.655,301.835,301.61,301.81,30930,301.748,873
AAPL,2026-05-15T16:32:00Z,301.835,302.05,301.83,302.045,104087,301.951,1967
AAPL,2026-05-15T16:33:00Z,302.043,302.19,301.98,302.07,70310,302.09,1447
AAPL,2026-05-15T16:34:00Z,302.05,302.13,302.01,302.02,50044,302.063,1014
AAPL,2026-05-15T16:35:00Z,302.045,302.07,301.72,301.73,31226,301.891,950
AAPL,2026-05-15T16:36:00Z,301.725,301.92,301.71,301.83,44476,301.836,931
AAPL,2026-05-15T16:37:00Z,301.835,301.86,301.77,301.81,30266,301.811,902
AAPL,2026-05-15T16:38:00Z,301.79,301.84,301.71,301.73,24465,301.792,735
AAPL,2026-05-15T16:39:00Z,301.71,301.83,301.69,301.775,62268,301.741,1261
AAPL,2026-05-15T16:40:00Z,301.78,301.88,301.78,301.83,37633,301.832,961
AAPL,2026-05-15T16:41:00Z,301.83,301.87,301.6,301.642,41554,301.699,979
AAPL,2026-05-15T16:42:00Z,301.63,301.77,301.56,301.675,54912,301.661,847
AAPL,2026-05-15T16:43:00Z,301.7,301.84,301.65,301.84,29846,301.796,866
AAPL,2026-05-15T16:44:00Z,301.835,301.92,301.82,301.91,37872,301.869,990
AAPL,2026-05-15T16:45:00Z,301.915,302.11,301.82,302.105,54414,301.943,1233
AAPL,2026-05-15T16:46:00Z,302.105,302.19,302.07,302.105,48615,302.136,1079
AAPL,2026-05-15T16:47:00Z,302.105,302.305,302.1,302.24,85333,302.209,1438
AAPL,2026-05-15T16:48:00Z,302.235,302.275,302.13,302.155,30892,302.203,884
AAPL,2026-05-15T16:49:00Z,302.155,302.23,302.13,302.18,27762,302.182,876
AAPL,2026-05-15T16:50:00Z,302.22,302.26,302.12,302.215,35552,302.201,961
AAPL,2026-05-15T16:51:00Z,302.24,302.43,302.02,302.034,112705,302.268,1855
AAPL,2026-05-15T16:52:00Z,302.035,302.11,301.89,301.905,61521,301.973,1133
AAPL,2026-05-15T16:53:00Z,301.905,302.16,301.83,302.06,86956,302.024,1732
AAPL,2026-05-15T16:54:00Z,302.04,302.12,301.775,301.79,62996,301.93,1358
AAPL,2026-05-15T16:55:00Z,301.79,301.97,301.78,301.815,40378,301.866,858
AAPL,2026-05-15T16:56:00Z,301.815,302.04,301.79,302.01,36346,301.957,880
AAPL,2026-05-15T16:57:00Z,302.01,302.61,302.01,302.58,217300,302.475,3590
AAPL,2026-05-15T16:58:00Z,302.575,302.61,301.89,301.89,142399,302.244,2653
AAPL,2026-05-15T16:59:00Z,301.89,302.03,301.842,302,191224,301.988,3414
AAPL,2026-05-15T17:00:00Z,302,302,301.75,301.86,268150,301.827,1224
AAPL,2026-05-15T17:01:00Z,301.86,302.09,301.8,302.08,34585,301.868,919
AAPL,2026-05-15T17:02:00Z,302.08,302.2,301.95,302.2,45861,302.06,1070
AAPL,2026-05-15T17:03:00Z,302.2,302.24,302.11,302.2,32920,302.18,876
AAPL,2026-05-15T17:04:00Z,302.195,302.31,302.18,302.3,30390,302.234,917
AAPL,2026-05-15T17:05:00Z,302.295,302.4,302.15,302.375,50566,302.276,1348
AAPL,2026-05-15T17:06:00Z,302.375,302.42,302.29,302.36,42041,302.37,925
AAPL,2026-05-15T17:07:00Z,302.355,302.4,302.28,302.315,28500,302.325,745
AAPL,2026-05-15T17:08:00Z,302.315,302.47,302.3,302.47,30702,302.391,737
AAPL,2026-05-15T17:09:00Z,302.455,302.53,302.395,302.45,43721,302.454,957
AAPL,2026-05-15T17:10:00Z,302.43,302.58,302.34,302.48,33982,302.451,870
AAPL,2026-05-15T17:11:00Z,302.51,302.72,302.42,302.585,70464,302.575,1690
AAPL,2026-05-15T17:12:00Z,302.61,302.67,302.55,302.635,40033,302.62,854
AAPL,2026-05-15T17:13:00Z,302.64,302.68,302.57,302.635,40222,302.629,795
AAPL,2026-05-15T17:14:00Z,302.64,302.68,302.59,302.67,25350,302.649,687
AAPL,2026-05-15T17:15:00Z,302.655,302.67,302.47,302.5,29324,302.557,858
AAPL,2026-05-15T17:16:00Z,302.5,302.57,302.41,302.49,29205,302.485,836
AAPL,2026-05-15T17:17:00Z,302.48,302.55,302.4,302.491,45674,302.462,955
AAPL,2026-05-15T17:18:00Z,302.5,302.61,302.5,302.57,37176,302.554,844
AAPL,2026-05-15T17:19:00Z,302.57,302.58,302.47,302.487,25047,302.526,776
AAPL,2026-05-15T17:20:00Z,302.5,302.56,302.36,302.54,41806,302.451,787
AAPL,2026-05-15T17:21:00Z,302.56,302.64,302.54,302.61,29230,302.584,737
AAPL,2026-05-15T17:22:00Z,302.61,302.78,302.415,302.63,115255,302.64,2135
AAPL,2026-05-15T17:23:00Z,302.63,303,302.58,302.84,217645,302.881,2689
AAPL,2026-05-15T17:24:00Z,302.81,302.97,302.67,302.9,89378,302.785,1272
AAPL,2026-05-15T17:25:00Z,302.91,302.97,302.84,302.915,47189,302.899,957
AAPL,2026-05-15T17:26:00Z,302.923,303.17,302.88,303.021,461326,302.998,3864
AAPL,2026-05-15T17:27:00Z,303,303.2,302.9,303.11,83851,303.058,1362
AAPL,2026-05-15T17:28:00Z,303.1,303.14,302.92,303.02,49952,303.044,986
AAPL,2026-05-15T17:29:00Z,303.03,303.17,303,303.12,60358,303.056,985
AAPL,2026-05-15T17:30:00Z,303.1,303.14,302.856,302.98,55698,302.983,1173
AAPL,2026-05-15T17:31:00Z,302.98,303.03,302.913,303.01,34292,302.981,937
AAPL,2026-05-15T17:32:00Z,303.01,303.13,302.83,302.84,62592,303.033,1456
AAPL,2026-05-15T17:33:00Z,302.83,302.92,302.74,302.82,40865,302.8,1011
AAPL,2026-05-15T17:34:00Z,302.84,302.89,302.79,302.79,35037,302.846,903
AAPL,2026-05-15T17:35:00Z,302.81,302.84,302.68,302.84,71629,302.758,1246
AAPL,2026-05-15T17:36:00Z,302.85,302.87,302.77,302.83,33886,302.81,906
AAPL,2026-05-15T17:37:00Z,302.82,302.84,302.59,302.63,36607,302.742,934
AAPL,2026-05-15T17:38:00Z,302.64,302.68,302.56,302.68,38493,302.621,889
AAPL,2026-05-15T17:39:00Z,302.65,302.735,302.58,302.625,194309,302.639,1032
AAPL,2026-05-15T17:40:00Z,302.62,302.64,302.52,302.58,54465,302.581,1210
AAPL,2026-05-15T17:41:00Z,302.56,302.58,302.41,302.46,57247,302.494,1204
AAPL,2026-05-15T17:42:00Z,302.44,302.49,302.4,302.455,41075,302.446,961
AAPL,2026-05-15T17:43:00Z,302.45,302.6,302.445,302.555,31858,302.535,950
AAPL,2026-05-15T17:44:00Z,302.55,302.58,302.42,302.45,40624,302.499,1078
AAPL,2026-05-15T17:45:00Z,302.47,302.54,302.45,302.505,23684,302.483,759
AAPL,2026-05-15T17:46:00Z,302.51,302.53,302.34,302.34,36965,302.443,1091
AAPL,2026-05-15T17:47:00Z,302.36,302.41,302.34,302.385,35135,302.377,977
AAPL,2026-05-15T17:48:00Z,302.37,302.43,302.29,302.4,68392,302.364,1326
AAPL,2026-05-15T17:49:00Z,302.395,302.42,302.365,302.39,41910,302.392,875
AAPL,2026-05-15T17:50:00Z,302.38,302.44,302.35,302.38,315701,302.384,725
AAPL,2026-05-15T17:51:00Z,302.385,302.465,302.322,302.465,126334,302.419,729
AAPL,2026-05-15T17:52:00Z,302.47,302.5,302.39,302.44,38690,302.445,861
AAPL,2026-05-15T17:53:00Z,302.44,302.57,302.42,302.505,33325,302.517,905
AAPL,2026-05-15T17:54:00Z,302.505,302.55,302.5,302.5,22683,302.524,646
AAPL,2026-05-15T17:55:00Z,302.505,302.505,302.4,302.42,32092,302.442,851
AAPL,2026-05-15T17:56:00Z,302.42,302.42,302.34,302.355,41662,302.387,929
AAPL,2026-05-15T17:57:00Z,302.355,302.4,302.11,302.155,103887,302.267,1475
AAPL,2026-05-15T17:58:00Z,302.17,302.295,302.12,302.261,24457,302.193,641
AAPL,2026-05-15T17:59:00Z,302.26,302.26,302.14,302.23,32628,302.214,828
AAPL,2026-05-15T18:00:00Z,302.24,302.36,302.235,302.35,41660,302.311,975
AAPL,2026-05-15T18:01:00Z,302.35,302.41,302.3,302.365,66696,302.37,1162
AAPL,2026-05-15T18:02:00Z,302.355,302.47,302.34,302.374,47920,302.42,850
AAPL,2026-05-15T18:03:00Z,302.374,302.405,302.19,302.197,31226,302.318,757
AAPL,2026-05-15T18:04:00Z,302.19,302.215,302.135,302.16,32979,302.173,729
AAPL,2026-05-15T18:05:00Z,302.17,302.25,302.12,302.17,49909,302.194,1022
AAPL,2026-05-15T18:06:00Z,302.16,302.16,301.96,302.015,64693,302.085,1264
AAPL,2026-05-15T18:07:00Z,302.03,302.1,301.9,302.01,944294,301.992,1616
