symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-04-29T17:28:00Z,270.115,270.14,270.05,270.105,27380,270.115,474
AAPL,2026-04-29T17:29:00Z,270.12,270.2,270.085,270.199,17943,270.143,503
AAPL,2026-04-29T17:30:00Z,270.2,270.26,270.14,270.19,25334,270.179,707
AAPL,2026-04-29T17:31:00Z,270.19,270.34,270.14,270.2,25070,270.229,796
AAPL,2026-04-29T17:32:00Z,270.18,270.36,270.175,270.35,19386,270.286,605
AAPL,2026-04-29T17:33:00Z,270.33,270.43,270.31,270.43,21197,270.347,588
AAPL,2026-04-29T17:34:00Z,270.45,270.47,270.34,270.38,31731,270.417,642
AAPL,2026-04-29T17:35:00Z,270.385,270.41,270.34,270.37,21393,270.371,533
AAPL,2026-04-29T17:36:00Z,270.36,270.45,270.36,270.44,17073,270.417,485
AAPL,2026-04-29T17:37:00Z,270.45,270.453,270.4,270.415,14716,270.421,425
AAPL,2026-04-29T17:38:00Z,270.42,270.54,270.42,270.54,22207,270.506,576
AAPL,2026-04-29T17:39:00Z,270.53,270.53,270.36,270.399,44856,270.419,764
AAPL,2026-04-29T17:40:00Z,270.4,270.475,270.385,270.385,18346,270.42,413
AAPL,2026-04-29T17:41:00Z,270.39,270.44,270.3,270.405,39644,270.38,708
AAPL,2026-04-29T17:42:00Z,270.405,270.405,270.31,270.33,17185,270.351,458
AAPL,2026-04-29T17:43:00Z,270.325,270.36,270.29,270.36,22956,270.328,585
AAPL,2026-04-29T17:44:00Z,270.36,270.38,270.33,270.35,14096,270.355,379
AAPL,2026-04-29T17:45:00Z,270.34,270.36,270.25,270.295,15673,270.309,484
AAPL,2026-04-29T17:46:00Z,270.29,270.33,270.27,270.28,16243,270.3,397
AAPL,2026-04-29T17:47:00Z,270.25,270.31,270.25,270.31,19488,270.273,534
AAPL,2026-04-29T17:48:00Z,270.32,270.45,270.3,270.3,34668,270.349,820
AAPL,2026-04-29T17:49:00Z,270.34,270.415,270.27,270.4,33354,270.357,659
AAPL,2026-04-29T17:50:00Z,270.39,270.55,270.33,270.55,44748,270.435,815
AAPL,2026-04-29T17:51:00Z,270.54,270.59,270.46,270.49,20111,270.522,568
AAPL,2026-04-29T17:52:00Z,270.465,270.48,270.41,270.42,13704,270.443,447
AAPL,2026-04-29T17:53:00Z,270.42,270.43,270.335,270.34,33725,270.376,557
AAPL,2026-04-29T17:54:00Z,270.35,270.37,270.295,270.32,34451,270.347,566
AAPL,2026-04-29T17:55:00Z,270.35,270.35,270.25,270.31,15576,270.305,452
AAPL,2026-04-29T17:56:00Z,270.315,270.42,270.22,270.23,39526,270.287,639
AAPL,2026-04-29T17:57:00Z,270.21,270.25,270.13,270.24,33928,270.18,588
AAPL,2026-04-29T17:58:00Z,270.24,270.32,270.229,270.23,21994,270.268,471
AAPL,2026-04-29T17:59:00Z,270.23,270.23,270.115,270.17,16546,270.157,435
AAPL,2026-04-29T18:00:00Z,270.19,270.23,269.92,270.05,48271,270.041,2377
AAPL,2026-04-29T18:01:00Z,270.04,270.13,269.999,270.045,34139,270.077,618
AAPL,2026-04-29T18:02:00Z,270.055,270.06,269.875,269.875,17690,269.98,551
AAPL,2026-04-29T18:03:00Z,269.88,269.88,269.76,269.84,30973,269.816,793
AAPL,2026-04-29T18:04:00Z,269.845,269.889,269.8,269.81,28842,269.836,608
AAPL,2026-04-29T18:05:00Z,269.83,269.86,269.75,269.79,27660,269.789,658
AAPL,2026-04-29T18:06:00Z,269.78,269.87,269.77,269.86,22177,269.825,548
AAPL,2026-04-29T18:07:00Z,269.855,269.96,269.775,269.81,42258,269.858,830
AAPL,2026-04-29T18:08:00Z,269.81,269.81,269.67,269.69,38054,269.723,694
AAPL,2026-04-29T18:09:00Z,269.67,269.79,269.64,269.77,29805,269.707,721
AAPL,2026-04-29T18:10:00Z,269.75,269.886,269.68,269.875,44165,269.771,988
AAPL,2026-04-29T18:11:00Z,269.89,269.98,269.77,269.78,30670,269.924,665
AAPL,2026-04-29T18:12:00Z,269.79,269.88,269.76,269.84,27015,269.806,572
AAPL,2026-04-29T18:13:00Z,269.85,270.11,269.785,270.085,68079,269.967,876
AAPL,2026-04-29T18:14:00Z,270.09,270.1,270.04,270.04,21278,270.069,472
AAPL,2026-04-29T18:15:00Z,270.02,270.07,269.92,270.06,32492,269.998,710
AAPL,2026-04-29T18:16:00Z,270.04,270.245,270.03,270.19,26549,270.155,607
AAPL,2026-04-29T18:17:00Z,270.2,270.27,270.172,270.21,19504,270.212,490
AAPL,2026-04-29T18:18:00Z,270.2,270.21,270.12,270.15,24593,270.172,602
AAPL,2026-04-29T18:19:00Z,270.14,270.15,270.02,270.04,18926,270.071,495
AAPL,2026-04-29T18:20:00Z,270.04,270.23,270.035,270.21,24587,270.105,564
AAPL,2026-04-29T18:21:00Z,270.22,270.23,270.16,270.18,16860,270.199,516
AAPL,2026-04-29T18:22:00Z,270.15,270.18,270.03,270.03,20387,270.094,571
AAPL,2026-04-29T18:23:00Z,270.035,270.08,269.91,269.915,30210,270.014,761
AAPL,2026-04-29T18:24:00Z,269.93,269.97,269.86,269.89,26684,269.923,612
AAPL,2026-04-29T18:25:00Z,269.895,269.895,269.75,269.77,28617,269.809,599
AAPL,2026-04-29T18:26:00Z,269.78,269.82,269.74,269.78,29485,269.774,671
AAPL,2026-04-29T18:27:00Z,269.79,269.89,269.76,269.835,20477,269.83,540
AAPL,2026-04-29T18:28:00Z,269.8,269.83,269.776,269.81,44547,269.8,535
AAPL,2026-04-29T18:29:00Z,269.815,269.85,269.73,269.74,22348,269.78,552
AAPL,2026-04-29T18:30:00Z,269.725,269.735,269.66,269.69,30201,269.7,643
AAPL,2026-04-29T18:31:00Z,269.67,269.81,269.64,269.7,39641,269.704,845
AAPL,2026-04-29T18:32:00Z,269.68,269.78,269.637,269.78,21879,269.7,579
AAPL,2026-04-29T18:33:00Z,269.825,269.91,269.825,269.855,24766,269.868,626
AAPL,2026-04-29T18:34:00Z,269.855,269.86,269.755,269.84,20524,269.808,565
AAPL,2026-04-29T18:35:00Z,269.81,270.03,269.8,269.9,49333,269.913,1034
AAPL,2026-04-29T18:36:00Z,269.9,270.2,269.9,269.965,37463,270.05,876
AAPL,2026-04-29T18:37:00Z,269.965,269.965,269.64,269.86,65931,269.8,1364
AAPL,2026-04-29T18:38:00Z,269.875,269.92,269.74,269.75,22017,269.798,545
AAPL,2026-04-29T18:39:00Z,269.78,269.796,269.7,269.745,22390,269.756,520
AAPL,2026-04-29T18:40:00Z,269.74,269.81,269.65,269.775,32965,269.721,697
AAPL,2026-04-29T18:41:00Z,269.765,269.78,269.63,269.635,25172,269.704,562
AAPL,2026-04-29T18:42:00Z,269.63,269.715,269.571,269.685,25247,269.635,613
AAPL,2026-04-29T18:43:00Z,269.665,269.67,269.56,269.605,23108,269.596,588
AAPL,2026-04-29T18:44:00Z,269.615,269.65,269.487,269.51,37276,269.541,943
AAPL,2026-04-29T18:45:00Z,269.52,269.55,269.4,269.54,41610,269.482,882
AAPL,2026-04-29T18:46:00Z,269.55,269.59,269.37,269.51,24954,269.499,682
AAPL,2026-04-29T18:47:00Z,269.5,269.8,269.48,269.78,50519,269.707,939
AAPL,2026-04-29T18:48:00Z,269.795,269.845,269.73,269.78,35066,269.797,649
AAPL,2026-04-29T18:49:00Z,269.77,269.895,269.759,269.83,31628,269.826,662
AAPL,2026-04-29T18:50:00Z,269.83,269.96,269.83,269.9,29427,269.908,690
AAPL,2026-04-29T18:51:00Z,269.875,269.96,269.8,269.805,23736,269.901,497
AAPL,2026-04-29T18:52:00Z,269.79,269.86,269.76,269.79,24439,269.796,578
AAPL,2026-04-29T18:53:00Z,269.8,269.83,269.7,269.81,30997,269.757,637
AAPL,2026-04-29T18:54:00Z,269.775,269.85,269.77,269.835,18255,269.81,529
AAPL,2026-04-29T18:55:00Z,269.84,270.01,269.84,269.91,27343,269.949,685
AAPL,2026-04-29T18:56:00Z,269.905,269.93,269.77,269.78,24639,269.875,559
AAPL,2026-04-29T18:57:00Z,269.76,269.93,269.755,269.88,54388,269.823,998
AAPL,2026-04-29T18:58:00Z,269.875,270.01,269.86,269.98,29745,269.927,699
AAPL,2026-04-29T18:59:00Z,269.98,270.085,269.923,270.075,27815,269.999,651
AAPL,2026-04-29T19:00:00Z,270.07,270.24,270.07,270.19,42304,270.169,777
AAPL,2026-04-29T19:01:00Z,270.17,270.24,270.125,270.21,21622,270.191,499
AAPL,2026-04-29T19:02:00Z,270.2,270.22,270.11,270.15,20501,270.146,525
AAPL,2026-04-29T19:03:00Z,270.14,270.24,270.14,270.24,21324,270.18,555
AAPL,2026-04-29T19:04:00Z,270.24,270.31,270.21,270.228,25103,270.26,603
AAPL,2026-04-29T19:05:00Z,270.21,270.23,270.15,270.17,31093,270.194,689
AAPL,2026-04-29T19:06:00Z,270.18,270.31,270.18,270.24,37561,270.239,796
AAPL,2026-04-29T19:07:00Z,270.24,270.29,270.22,270.26,28714,270.264,581
AAPL,2026-04-29T19:08:00Z,270.26,270.34,270.21,270.29,49178,270.282,941
AAPL,2026-04-29T19:09:00Z,270.28,270.3,270.22,270.24,19349,270.257,571
AAPL,2026-04-29T19:10:00Z,270.25,270.5,270.2,270.43,45057,270.336,930
AAPL,2026-04-29T19:11:00Z,270.42,270.45,270.29,270.29,40696,270.382,800
AAPL,2026-04-29T19:12:00Z,270.29,270.38,270.26,270.34,31949,270.332,736
AAPL,2026-04-29T19:13:00Z,270.34,270.37,270.285,270.32,26731,270.32,532
AAPL,2026-04-29T19:14:00Z,270.3,270.32,270.23,270.26,68618,270.271,721
AAPL,2026-04-29T19:15:00Z,270.26,270.37,270.26,270.3,34363,270.329,774
AAPL,2026-04-29T19:16:00Z,270.29,270.32,270.21,270.285,26577,270.272,713
AAPL,2026-04-29T19:17:00Z,270.28,270.31,270.2,270.215,24617,270.263,618
AAPL,2026-04-29T19:18:00Z,270.21,270.315,270.2,270.27,26805,270.242,624
AAPL,2026-04-29T19:19:00Z,270.265,270.28,270.201,270.25,22927,270.246,603
AAPL,2026-04-29T19:20:00Z,270.26,270.37,270.237,270.34,28817,270.301,664
AAPL,2026-04-29T19:21:00Z,270.34,270.34,270.19,270.22,35818,270.247,812
AAPL,2026-04-29T19:22:00Z,270.22,270.235,270.14,270.15,19234,270.181,512
AAPL,2026-04-29T19:23:00Z,270.145,270.16,270.105,270.12,36292,270.135,675
AAPL,2026-04-29T19:24:00Z,270.11,270.21,270.11,270.205,31008,270.153,599
AAPL,2026-04-29T19:25:00Z,270.21,270.31,270.21,270.26,26709,270.266,600
AAPL,2026-04-29T19:26:00Z,270.24,270.249,270.15,270.15,30414,270.182,725
AAPL,2026-04-29T19:27:00Z,270.15,270.221,270.15,270.22,35266,270.187,717
AAPL,2026-04-29T19:28:00Z,270.24,270.25,270.19,270.219,19239,270.215,536
AAPL,2026-04-29T19:29:00Z,270.21,270.28,270.18,270.28,29745,270.225,767
AAPL,2026-04-29T19:30:00Z,270.27,270.36,270.113,270.12,49338,270.232,1088
AAPL,2026-04-29T19:31:00Z,270.12,270.165,270.055,270.07,37562,270.114,719
AAPL,2026-04-29T19:32:00Z,270.04,270.04,269.883,269.92,46003,269.962,905
AAPL,2026-04-29T19:33:00Z,269.9,269.9,269.775,269.87,38016,269.855,872
AAPL,2026-04-29T19:34:00Z,269.84,269.89,269.82,269.875,36419,269.867,767
AAPL,2026-04-29T19:35:00Z,269.88,269.93,269.85,269.91,47123,269.895,815
AAPL,2026-04-29T19:36:00Z,269.92,269.995,269.85,269.88,50067,269.941,969
AAPL,2026-04-29T19:37:00Z,269.89,270.1,269.89,270.01,30756,269.996,681
AAPL,2026-04-29T19:38:00Z,270.005,270.1,270.005,270.05,35018,270.058,620
AAPL,2026-04-29T19:39:00Z,270.06,270.08,269.935,269.95,56666,270.005,1011
AAPL,2026-04-29T19:40:00Z,269.94,269.99,269.76,269.77,71656,269.905,1125
AAPL,2026-04-29T19:41:00Z,269.77,269.85,269.71,269.845,70399,269.763,1187
AAPL,2026-04-29T19:42:00Z,269.845,269.95,269.76,269.93,53996,269.838,967
AAPL,2026-04-29T19:43:00Z,269.93,269.97,269.88,269.91,43322,269.915,886
AAPL,2026-04-29T19:44:00Z,269.91,269.91,269.83,269.86,51495,269.859,996
AAPL,2026-04-29T19:45:00Z,269.86,269.87,269.76,269.863,68490,269.822,1052
AAPL,2026-04-29T19:46:00Z,269.87,269.88,269.77,269.79,28476,269.82,708
AAPL,2026-04-29T19:47:00Z,269.78,269.9,269.77,269.81,50866,269.847,955
AAPL,2026-04-29T19:48:00Z,269.81,269.835,269.745,269.8,56338,269.791,1001
AAPL,2026-04-29T19:49:00Z,269.81,269.9,269.8,269.8,72359,269.843,978
AAPL,2026-04-29T19:50:00Z,269.71,269.84,269.61,269.73,96568,269.747,2022
AAPL,2026-04-29T19:51:00Z,269.73,269.82,269.635,269.71,104139,269.714,1915
AAPL,2026-04-29T19:52:00Z,269.7,269.8,269.69,269.8,68399,269.752,1553
AAPL,2026-04-29T19:53:00Z,269.81,269.98,269.8,269.9,123304,269.885,2253
AAPL,2026-04-29T19:54:00Z,269.91,270.1,269.74,269.97,121909,269.963,2405
AAPL,2026-04-29T19:55:00Z,269.986,270.027,269.75,269.98,181144,269.938,3111
AAPL,2026-04-29T19:56:00Z,269.97,270.05,269.94,270.035,160664,269.991,2405
AAPL,2026-04-29T19:57:00Z,270.04,270.16,269.91,270.1,204413,270.014,2855
AAPL,2026-04-29T19:58:00Z,270.09,270.093,269.85,269.88,273724,269.968,3985
AAPL,2026-04-29T19:59:00Z,269.87,270.33,269.845,270.19,731796,270.046,8589
AAPL,2026-04-29T20:00:00Z,270.29,270.31,269.98,270.25,7.7605e+06,270.17,299
AAPL,2026-04-29T20:01:00Z,270.17,270.25,269.9,269.9,38197,270.112,203
AAPL,2026-04-29T20:02:00Z,269.98,270.25,269.815,270.06,377296,270.044,175
AAPL,2026-04-29T20:03:00Z,270.25,270.25,269.77,270.2,333404,270.151,180
AAPL,2026-04-29T20:04:00Z,270.11,270.25,270.08,270.25,1794,270.195,69
AAPL,2026-04-29T20:05:00Z,270.3,270.45,270.06,270.1,20082,270.335,53
AAPL,2026-04-29T20:06:00Z,269.965,270.311,269.959,270.25,1129,270.088,53
AAPL,2026-04-29T20:07:00Z,269.9,270.08,269.9,269.93,2510,269.963,60
AAPL,2026-04-29T20:08:00Z,269.8,270,269.8,270,1804,269.966,43
AAPL,2026-04-29T20:09:00Z,270,270,270,270,314,270,15
AAPL,2026-04-29T20:10:00Z,269.987,270,269.9,269.936,7125,269.96,73
AAPL,2026-04-29T20:11:00Z,269.89,269.9,269.76,269.76,5965,269.809,97
AAPL,2026-04-29T20:12:00Z,269.76,269.76,269.6,269.75,3703,269.663,114
AAPL,2026-04-29T20:13:00Z,269.588,269.588,269.45,269.486,2369,269.496,155
AAPL,2026-04-29T20:14:00Z,269.499,269.988,269.3,269.93,8933,269.579,288
AAPL,2026-04-29T20:15:00Z,269.87,269.988,269.31,269.988,5051,269.792,131
AAPL,2026-04-29T20:16:00Z,269.96,270.2,269.96,270.01,10892,270.075,220
AAPL,2026-04-29T20:17:00Z,270.2,270.5,270.065,270.17,8343,270.374,235
AAPL,2026-04-29T20:18:00Z,270.24,270.24,270,270,4114,270.153,87
AAPL,2026-04-29T20:19:00Z,270.01,270.2,270.01,270.01,7041,270.127,78
AAPL,2026-04-29T20:20:00Z,270.02,270.17,270,270.17,1927,270.049,61
AAPL,2026-04-29T20:21:00Z,270,270.17,269.95,269.95,5941,270.037,74
AAPL,2026-04-29T20:22:00Z,269.85,269.85,269.47,269.47,7694,269.729,166
AAPL,2026-04-29T20:23:00Z,269.67,269.8,269.6,269.8,4711,269.738,50
AAPL,2026-04-29T20:24:00Z,269.8,269.8,269.76,269.77,10755,269.798,252
AAPL,2026-04-29T20:25:00Z,269.77,270.1,269.77,270,4855,269.949,112
AAPL,2026-04-29T20:26:00Z,270.08,270.17,270.02,270.17,4259,270.128,77
AAPL,2026-04-29T20:27:00Z,270.16,270.17,270.16,270.17,3082,270.169,39
AAPL,2026-04-29T20:28:00Z,270.17,270.448,270.17,270.31,5172,270.242,86
AAPL,2026-04-29T20:29:00Z,270.398,270.398,270.31,270.317,2056,270.329,52
AAPL,2026-04-29T20:30:00Z,270.31,270.37,270.3,270.37,2206,270.338,49
AAPL,2026-04-29T20:31:00Z,270.37,270.37,270.299,270.35,1904,270.331,76
AAPL,2026-04-29T20:32:00Z,270.25,270.29,270.03,270.16,3381,270.125,101
AAPL,2026-04-29T20:33:00Z,270.14,270.26,270.14,270.16,1606,270.192,45
AAPL,2026-04-29T20:34:00Z,270.2,270.4,270.19,270.4,12391,270.333,134
AAPL,2026-04-29T20:35:00Z,270.43,270.5,270.17,270.17,14732,270.352,142
AAPL,2026-04-29T20:36:00Z,270.41,270.53,270.38,270.465,3276,270.486,85
AAPL,2026-04-29T20:37:00Z,270.5,270.5,270.5,270.5,5097,270.5,62
AAPL,2026-04-29T20:38:00Z,270.5,270.6,270.49,270.5,4475,270.534,63
AAPL,2026-04-29T20:39:00Z,270.45,270.59,270.29,270.35,16618,270.427,129
AAPL,2026-04-29T20:40:00Z,270.32,270.32,270.02,270.06,5769,270.186,85
AAPL,2026-04-29T20:41:00Z,270.07,270.11,270.02,270.02,2561,270.069,60
AAPL,2026-04-29T20:42:00Z,270.01,270.15,270.01,270.15,4134,270.014,24
AAPL,2026-04-29T20:43:00Z,270.03,270.03,270,270,2906,270.002,77
AAPL,2026-04-29T20:44:00Z,269.94,270.117,269.9,270.117,4227,269.953,60
AAPL,2026-04-29T20:45:00Z,270.04,270.04,269.9,269.95,2593,269.978,63
AAPL,2026-04-29T20:46:00Z,270,270.14,270,270.014,2886,270.113,29
AAPL,2026-04-29T20:47:00Z,270.001,270.04,269.9,270.04,2449,269.964,89
AAPL,2026-04-29T20:48:00Z,269.92,270,269.92,270,894,269.969,32
AAPL,2026-04-29T20:49:00Z,269.99,269.99,269.75,269.75,12393,269.886,123
AAPL,2026-04-29T20:50:00Z,269.64,269.91,269.6,269.75,9855,269.646,229
AAPL,2026-04-29T20:51:00Z,269.892,269.892,269.89,269.89,936,269.891,41
AAPL,2026-04-29T20:52:00Z,269.8,269.91,269.8,269.8,4979,269.829,76
AAPL,2026-04-29T20:53:00Z,269.8,269.8,269.75,269.79,705,269.78,36
AAPL,2026-04-29T20:54:00Z,269.751,269.8,269.75,269.799,12344,269.792,86
AAPL,2026-04-29T20:55:00Z,269.8,270,269.8,270,5119,269.864,55
AAPL,2026-04-29T20:56:00Z,269.85,270.17,269.85,270.17,12789,270.073,118
AAPL,2026-04-29T20:57:00Z,269.89,269.908,269.75,269.78,3582,269.799,137
AAPL,2026-04-29T20:58:00Z,269.926,269.926,269.75,269.8,1463,269.812,58
AAPL,2026-04-29T21:00:00Z,269.924,269.93,269.78,269.93,3305,269.819,44
AAPL,2026-04-29T21:01:00Z,269.8,269.949,269.8,269.949,1249,269.93,38
AAPL,2026-04-29T21:02:00Z,269.8,269.8,269.8,269.8,199,269.8,16
AAPL,2026-04-29T21:03:00Z,269.92,269.93,269.92,269.93,493,269.926,20
AAPL,2026-04-29T21:06:00Z,269.89,269.99,269.89,269.99,10250,269.904,68
AAPL,2026-04-29T21:07:00Z,269.89,270.01,269.89,270,2849,269.931,46
AAPL,2026-04-29T21:08:00Z,270.07,270.07,269.9,269.9,12091,270.009,49
AAPL,2026-04-29T21:09:00Z,269.91,269.91,269.9,269.9,790,269.907,32
AAPL,2026-04-29T21:10:00Z,270,270,270,270,1711,270,24
AAPL,2026-04-29T21:11:00Z,269.998,270,269.957,269.957,1928,269.991,41
AAPL,2026-04-29T21:12:00Z,269.967,269.967,269.967,269.967,1310,269.967,37
AAPL,2026-04-29T21:13:00Z,269.998,269.998,269.998,269.998,436,269.998,13
AAPL,2026-04-29T21:14:00Z,269.952,269.952,269.952,269.952,369,269.952,22
AAPL,2026-04-29T21:15:00Z,269.99,269.99,269.99,269.99,2275,269.99,88
AAPL,2026-04-29T21:16:00Z,269.99,269.99,269.99,269.99,1793,269.99,30
AAPL,2026-04-29T21:17:00Z,269.99,269.99,269.85,269.85,2338,269.922,99
AAPL,2026-04-29T21:18:00Z,269.75,269.9,269.62,269.62,3879,269.688,103
AAPL,2026-04-29T21:19:00Z,269.68,269.8,269.65,269.781,1111,269.734,26
AAPL,2026-04-29T21:20:00Z,269.65,269.8,269.65,269.8,6501,269.727,86
AAPL,2026-04-29T21:21:00Z,269.81,269.92,269.8,269.92,964,269.84,24
AAPL,2026-04-29T21:22:00Z,269.89,270,269.89,269.97,1567,269.96,59
AAPL,2026-04-29T21:23:00Z,269.976,270,269.93,269.94,2592,269.957,85
AAPL,2026-04-29T21:25:00Z,269.81,269.974,269.81,269.81,1518,269.91,49
AAPL,2026-04-29T21:26:00Z,269.88,269.88,269.88,269.88,600,269.88,27
AAPL,2026-04-29T21:27:00Z,269.82,269.82,269.82,269.82,804,269.82,35
AAPL,2026-04-29T21:28:00Z,269.933,269.99,269.933,269.99,963,269.962,41
AAPL,2026-04-29T21:29:00Z,269.81,269.81,269.81,269.81,534,269.81,24
AAPL,2026-04-29T21:30:00Z,269.9,269.9,269.9,269.9,8130,269.9,26
AAPL,2026-04-29T21:31:00Z,269.75,269.75,269.74,269.74,620,269.745,35
AAPL,2026-04-29T21:34:00Z,269.73,269.73,269.73,269.73,589,269.73,24
AAPL,2026-04-29T21:35:00Z,269.82,269.84,269.81,269.84,1355,269.83,23
AAPL,2026-04-29T21:36:00Z,269.84,269.84,269.751,269.751,1200,269.794,27
AAPL,2026-04-29T21:37:00Z,269.75,269.75,269.73,269.73,2841,269.735,28
AAPL,2026-04-29T21:39:00Z,269.8,269.85,269.8,269.85,607,269.82,31
AAPL,2026-04-29T21:41:00Z,269.74,269.77,269.74,269.77,910,269.747,64
AAPL,2026-04-29T21:42:00Z,269.73,270,269.73,270,5312,269.897,134
AAPL,2026-04-29T21:43:00Z,269.91,269.91,269.88,269.91,870,269.902,14
AAPL,2026-04-29T21:44:00Z,269.92,269.92,269.91,269.91,845,269.918,34
AAPL,2026-04-29T21:45:00Z,269.79,269.84,269.79,269.79,1227,269.8,62
AAPL,2026-04-29T21:46:00Z,269.86,269.87,269.86,269.87,1789,269.861,33
AAPL,2026-04-29T21:47:00Z,269.85,269.85,269.85,269.85,602,269.85,36
AAPL,2026-04-29T21:48:00Z,269.96,269.98,269.96,269.98,333,269.971,20
AAPL,2026-04-29T21:49:00Z,269.959,269.96,269.95,269.959,1462,269.958,62
AAPL,2026-04-29T21:50:00Z,269.88,269.88,269.88,269.88,1092,269.88,36
AAPL,2026-04-29T21:51:00Z,269.89,269.97,269.89,269.97,1215,269.958,27
AAPL,2026-04-29T21:52:00Z,269.99,269.99,269.86,269.99,1488,269.964,30
AAPL,2026-04-29T21:53:00Z,269.86,269.98,269.8,269.98,1453,269.85,40
AAPL,2026-04-29T21:54:00Z,269.94,269.98,269.81,269.98,647,269.928,25
AAPL,2026-04-29T21:56:00Z,269.85,269.92,269.85,269.92,588,269.897,17
AAPL,2026-04-29T21:57:00Z,269.97,269.97,269.9,269.9,1921,269.933,57
AAPL,2026-04-29T21:58:00Z,269.8,269.81,269.71,269.72,26678,269.724,118
AAPL,2026-04-29T21:59:00Z,269.88,269.96,269.77,269.77,1354,269.916,30
AAPL,2026-04-29T22:00:00Z,269.76,269.76,268.5,268.65,14549,269.228,600
AAPL,2026-04-29T22:01:00Z,268.64,268.73,268.6,268.6,4077,268.623,127
AAPL,2026-04-29T22:02:00Z,268.5,268.63,268.25,268.25,7384,268.438,280
AAPL,2026-04-29T22:03:00Z,268.03,268.631,268.03,268.52,3752,268.389,77
AAPL,2026-04-29T22:04:00Z,268.63,269.747,268.63,269.23,3948,269.006,98
AAPL,2026-04-29T22:05:00Z,268.64,269.1,268.5,268.5,3702,268.71,134
AAPL,2026-04-29T22:06:00Z,268.8,268.84,268.58,268.58,1889,268.759,71
AAPL,2026-04-29T22:07:00Z,268.9,268.9,268.7,268.72,3751,268.874,135
AAPL,2026-04-29T22:08:00Z,268.9,269.8,268.9,268.96,7204,269.116,350
AAPL,2026-04-29T22:09:00Z,268.95,268.95,268.53,268.58,8546,268.69,233
AAPL,2026-04-29T22:10:00Z,268.53,268.626,268.35,268.5,6888,268.494,270
AAPL,2026-04-29T22:11:00Z,269.3,269.3,268.55,269.06,1859,268.896,65
AAPL,2026-04-29T22:12:00Z,268.96,268.99,268.897,268.99,1607,268.946,66
AAPL,2026-04-29T22:13:00Z,269.2,269.23,268.9,269,3396,269.068,179
AAPL,2026-04-29T22:14:00Z,269.12,269.12,268.89,268.89,1960,269.007,102
AAPL,2026-04-29T22:15:00Z,268.8,269.37,268.69,269.37,2665,268.8,99
AAPL,2026-04-29T22:16:00Z,268.61,269.3,268.61,269.29,1693,269.045,63
AAPL,2026-04-29T22:17:00Z,269.2,269.5,269.007,269.007,882,269.302,37
AAPL,2026-04-29T22:18:00Z,269.061,269.371,269.061,269.371,569,269.216,53
AAPL,2026-04-29T22:19:00Z,269.57,269.57,269.57,269.57,1099,269.57,110
AAPL,2026-04-29T22:20:00Z,269.5,269.5,269.22,269.37,1952,269.343,51
AAPL,2026-04-29T22:21:00Z,269.2,269.44,269.2,269.44,1946,269.253,68
AAPL,2026-04-29T22:22:00Z,269.49,269.5,269.38,269.5,2398,269.474,45
AAPL,2026-04-29T22:23:00Z,269.43,269.68,269.43,269.67,2831,269.527,57
AAPL,2026-04-29T22:24:00Z,269.66,269.68,269.66,269.68,1482,269.675,45
AAPL,2026-04-29T22:25:00Z,269.62,269.62,269.6,269.6,1079,269.603,34
AAPL,2026-04-29T22:26:00Z,269.5,269.5,269.49,269.5,1148,269.496,40
AAPL,2026-04-29T22:27:00Z,269.5,269.67,269.48,269.51,3400,269.543,72
AAPL,2026-04-29T22:28:00Z,269.67,269.77,269.67,269.77,1477,269.716,42
AAPL,2026-04-29T22:29:00Z,269.77,269.78,269.66,269.66,1719,269.753,35
AAPL,2026-04-29T22:30:00Z,269.67,269.78,269.67,269.78,1967,269.709,39
AAPL,2026-04-29T22:31:00Z,269.77,269.77,269.44,269.71,2110,269.611,49
AAPL,2026-04-29T22:32:00Z,269.7,269.71,269.53,269.71,2661,269.635,40
AAPL,2026-04-29T22:33:00Z,269.73,269.74,269.7,269.7,1664,269.709,29
AAPL,2026-04-29T22:34:00Z,269.7,269.73,269.65,269.7,4530,269.689,27
AAPL,2026-04-29T22:35:00Z,269.65,269.73,269.63,269.67,2392,269.677,79
AAPL,2026-04-29T22:36:00Z,269.31,269.31,269.3,269.31,1179,269.307,62
AAPL,2026-04-29T22:37:00Z,269.3,269.32,269.3,269.32,1155,269.303,33
AAPL,2026-04-29T22:38:00Z,269.32,269.33,269.32,269.33,1464,269.328,52
AAPL,2026-04-29T22:39:00Z,269.416,269.52,269.4,269.51,2974,269.426,39
AAPL,2026-04-29T22:41:00Z,269.66,269.7,269.58,269.69,1433,269.674,39
AAPL,2026-04-29T22:42:00Z,269.68,269.87,269.671,269.85,3471,269.753,100
AAPL,2026-04-29T22:43:00Z,269.93,269.94,269.93,269.94,928,269.935,64
AAPL,2026-04-29T22:44:00Z,269.97,269.97,269.97,269.97,1470,269.97,46
AAPL,2026-04-29T22:45:00Z,270,270,269.95,269.978,10913,269.996,42
AAPL,2026-04-29T22:46:00Z,269.96,270.1,269.96,270.1,3770,270,118
AAPL,2026-04-29T22:48:00Z,270.03,270.15,270,270.12,2702,270.043,70
AAPL,2026-04-29T22:49:00Z,270.2,270.2,270.16,270.17,785,270.175,34
AAPL,2026-04-29T22:50:00Z,270.15,270.24,270.15,270.2,1545,270.205,44
